-4.316801069288934	0
-6.683085148535267	0
-6.68305353712932	0
-4.317031860865887	0
-6.682908670711195	0
-6.6828824140835295	0
-6.682754434650953	0
-4.317247560145891	0
-4.317592492272254	0
-6.682365677841296	0
-4.317765955123866	0
-4.317901124835588	0
-6.681868629580978	0
-6.681782888233698	0
-6.681656895981028	0
-6.681579782594197	0
-6.681370156384203	0
-6.68126055350203	0
-6.680914133629415	0
-4.319228075116092	0
-6.68073510145096	0
-6.680728196656208	0
-6.6802057014274805	0
-4.319874424063909	0
-4.319886386306408	0
-6.680003195958478	0
-4.3200886142151145	0
-6.67975622009419	0
-6.67963304424797	0.000022504391356976953
-6.679537084510725	0
-4.32074899332488	0
-6.679190508975862	0
-6.679063298396492	0
-4.3209431561389735	0
-6.678674850425115	0
-6.6785173882716355	0
-4.321527127085656	0
-4.321530372490326	0
-4.32237739534297	0
-4.322894896942272	0
-4.323125797265812	0
-4.323186464848387	0
-4.323227349939864	0
-4.32366660602122	0
-4.323850891907636	0
-6.6759182783379565	0
-4.32414018010989	0
-6.675543456984755	0
-4.324557347200275	0
-4.324719658977589	0
-4.325378284189342	0
-6.674603369432603	0
-4.325950886992244	0
-6.673989792864992	0
-6.673895701830672	0
-4.326137250055112	0
-4.326182457858102	0
-6.673692951320658	0
-4.326451082500682	0
-6.673448353267835	0
-6.672841720763243	0
-6.672789220167403	0
-4.327218306931516	0
-6.672692998061313	0
-6.67236350262282	0
-4.32777953402545	0
-6.672190356069285	0
-4.328023208464102	0
-6.671831261164462	0
-4.328521034927059	0
-6.67107939345273	0
-6.670538408903559	0
-4.32953950751449	0
-4.329623107012134	0
-6.6700886636919225	0
-6.670065831461861	0
-4.329966119774055	0
-4.330046346336115	0
-6.669473683168752	0
-6.6688386461631035	0
-4.331352833581002	0
-4.331442587493192	0
-4.331574630760388	0
-4.3317074293156415	0
-4.331782927542219	0
-4.331815135197115	0
-4.3318592054922105	0
-6.668073698645653	0
-6.668052833143204	0
-6.668022848877392	0
-6.667945483264506	0
-6.667854018263432	0
-4.33262545470493	0
-4.332852013959867	0
-4.333058897293178	0
-4.333624982790112	0
-4.333940640522901	0
-4.334286154216423	0
-4.334337921542073	0
-6.665647973174432	0
-6.665543981986847	0
-4.334828790104976	0
-6.664834843010699	0
-4.335181968087532	0
-6.6645550421155075	0
-6.664523176644613	0
-6.66407662058701	0
-6.663986970604537	0
-6.663854728472149	0
-4.3362140796223425	0
-4.336330910037419	0
-4.336569298757624	0
-4.33669955910672	0
-6.6632113296560895	0
-6.6631191975736215	0
-6.663080976600263	0
-4.336957077242259	0
-4.337165256523752	0
-4.337499676603912	0
-4.337810709171076	0
-4.337964047376267	0
-4.338154552796784	0
-6.661502476999659	0
-6.661344201941888	0
-4.339231309184944	0
-6.660638421469221	0
-4.339414719316187	0
-6.6603188109017335	0
-6.660304162949469	0.000781626738523145
-6.66019089722281	0
-4.340229427800222	0
-6.659471160792247	0
-6.65934554308523	0
-4.340738783762412	0
-6.659230495342223	0
-6.659045716685361	0
-6.658802242773809	0
-4.341419546622943	0
-4.3415889326418675	0
-6.6582656620369916	0
-4.342426117469671	0
-6.657368756842793	0
-6.657149745434732	0
-4.342991156510033	0
-4.343158801043387	0
-4.3439655454675385	0
-6.655876104153602	0
-6.655700922866933	0
-6.65546814601287	0
-6.655335579397105	0
-6.655274470751238	0
-4.345036131938981	0
-4.345109420215223	0
-4.345195833200947	0
-4.345357724092321	0
-4.345417878623568	0
-6.6545425890570264	0
-6.654501331052769	0
-4.34552182805877	0
-4.345740026031108	0
-6.654126333813152	0
-4.346321813457274	0
-6.653431541930102	0
-6.653388181290883	0
-6.653193806142692	0
-6.653078854403141	0
-4.34700983402434	0
-6.652402699990416	0
-6.652141791189284	0
-6.652053687508992	0
-6.651985856124309	0
-6.651938762336261	0
-6.651919122792637	0
-6.65165485493651	0
-6.651581465042977	0
-6.651526581203131	0
-6.651499720154026	0
-4.3485060585869615	0
-4.348548036471322	0
-4.348635807965634	0
-6.6509357769275095	0
-4.349247972897651	0
-6.650372794872316	0
-6.650366804967356	0
-4.349652932115484	0
-6.650164070375438	0
-6.650127658778475	0
-6.649991946835382	0
-6.649891826516264	0
-6.649652825343782	0
-6.649600052329967	0
-6.649438166780797	0
-6.649392266155279	0
-4.350728078256033	0
-4.350752732057353	0
-4.350758321181691	0
-4.350771187706807	0
-4.350820310157637	0
-4.350824523370172	0.00010795966342683247
-4.351554259545166	0
-6.647504162264605	0
-4.352780463937337	0
-6.647068232290742	0
-4.353407613236225	0
-6.6461744212615415	0
-6.645983190386321	0
-6.645452083676132	0
-4.354817139150103	0
-6.644922689025887	0
-6.644392672362886	0
-6.6443670869488605	0
-6.644090854396712	0
-4.355946748560019	0
-4.3559749003666255	0
-4.356234399211167	0
-6.643756760113652	0
-4.356445746546523	0
-4.35681046733633	0
-6.642209609726661	0
-6.6417384315375525	0
-6.6415555902159875	0
-4.35859381922814	0
-6.641357995829114	0
-4.358675317248838	0
-6.641240808112789	0
-6.640311755359512	0
-4.360342523092922	0
-4.360377657520076	0
-6.639150122247117	0
-6.639144030977918	0
-6.638936844108307	0
-4.361199418221873	0
-6.63850495560278	0
-6.638500560559695	0
-4.361524052782879	0
-4.36168116430053	0
-6.6381728332473315	0
-6.638123044624079	0
-6.638015602745641	0
-6.63767319571369	0
-4.362384752913255	0
-6.637603605681051	0
-4.362478746916631	0
-4.362543327754028	0
-6.637384373568448	0
-4.362656944095195	0
-4.362697252300033	0
-6.637247432589963	0
-4.362840706521291	0
-4.3632563879484465	0
-6.636604526271582	0
-6.636510837355028	0
-4.363499439243956	0
-6.635972109832604	0
-6.63546200327646	0
-4.365069719083893	0
-4.365094343279496	0
-4.3652969440015115	0
-4.365644377044192	0
-4.365753150964509	0
-6.634078350435719	0
-6.6338941403989615	0
-6.6338241871370425	0
-4.3663082648173415	0
-6.633400827459022	0
-4.366619299785711	0
-4.366888137848636	0
-6.63269501127624	0
-6.632673498209926	0
-6.632485040887129	0
-4.368227195271281	0
-4.368439624410328	0
-6.6313971673761625	0
-4.36941377314715	0
-6.6305591564338275	0
-6.629974144953332	0
-4.370106905356759	0
-4.370251071681885	0
-4.370685043694648	0
-6.6292518137337755	0
-6.6289493538313895	0
-6.6283554156547915	0
-4.37170236280641	0
-6.628201393713688	0
-6.628046510712855	0
-6.627764969832827	0
-4.372238301772776	0
-4.3723706536407025	0
-4.3729598216723	0
-6.626651846666266	0
-4.373359087660525	0
-4.373681417289944	0
-6.625779874996911	0
-6.625647892674713	0
-6.625259325511051	0
-6.625085533933893	0
-6.624721974111026	0
-4.3753366358205525	0
-4.375770439259051	0
-6.624076384934253	0
-4.376134654511754	0
-4.376207094712402	0
-6.623723232401799	0
-4.376381501972944	0
-4.3764129424207825	0
-4.376627504869289	0
-6.623024480268894	0
-6.6228525793846185	0
-4.377401476028551	0
-4.377702856225996	0
-6.621979032155681	0
-6.621710332011953	0
-4.378351303214183	0
-6.621133368331517	0
-4.37894214277021	0
-4.378970846350972	0
-6.620890255620045	0
-4.379260924520134	0
-6.620600297907365	0
-6.620351265935807	0
-4.379998880717679	0
-6.619910732836733	0
-6.619677680994068	0
-6.6192238196322215	0
-6.618717398825988	0
-4.381381005031088	0
-6.61847869985715	0
-6.618432547734171	0
-4.381931724550434	0
-4.382172544689382	0
-6.617513431391589	0
-6.61750073845013	0
-4.3827053915394085	0
-6.617126589702549	0
-6.61706705354344	0
-6.6169933774727765	0
-4.383037583137165	0.0001441158239061164
-4.383403308089015	0
-4.383545016923781	0
-6.6162811147985945	0
-4.38387187018047	0
-6.615763226951488	0
-6.615429188486191	0
-4.384633361542076	0
-4.385157787059628	0
-6.614538510278626	0
-4.385637158374337	0
-4.385655575440882	0
-6.6141333608782995	0
-6.613979851365388	0
-4.38614311884682	0
-4.386163344438115	0
-6.61371799723887	0
-4.386375201509839	0
-4.386546807752097	0
-4.386765312148157	0
-6.612635311801407	0
-6.6121593394890645	0
-6.612146740585773	0
-6.612137360166631	0
-6.612083997272239	0
-4.387967559800188	0
-6.6119270025290735	0
-6.611751445393626	0
-6.611585959726943	0
-6.611135664061589	0
-6.611008745068495	0
-4.389091941224481	0
-6.610871671107668	0
-4.389666135034648	0
-4.389775761571423	0
-4.389828363283542	0
-4.390117446709314	0
-6.609816636788734	0
-6.609670684039472	0
-6.609639138592643	0
-4.390731674429314	0
-4.390881779194217	0
-6.608974833875943	0
-6.608866968817739	0
-6.608668250528549	0
-4.391350484147942	0
-4.391617851137394	0
-6.608053069117396	0
-4.392037990447747	0
-6.6077144790377424	0
-6.607699584697602	0.00019892896637138048
-6.607520073518788	0
-4.392602773491724	0
-4.392787701260301	0
-4.392864031393717	0
-4.392988445401894	0
-4.393134023017591	0
-4.393441445605451	0
-4.393467041188966	0
-6.6058932051636745	0
-4.394142900461519	0
-4.3941965025367615	0
-4.39421229909046	0
-6.605626328304901	0
-6.60553848187222	0
-4.394772018505904	0
-4.395149094314777	0
-6.604433819545466	0.001210610404891376
-4.395585351361883	0
-6.604359279166396	0
-6.604324338558558	0
-4.395846091238463	0
-4.395873493601145	0
-4.396377827721202	0
-4.396537406364391	0
-4.396602146595193	7.016725284652568e-6
-4.396619442647052	0
-6.603161890653745	0
-6.60304902522469	0
-4.396972778447553	0
-4.397450740195391	0
-4.397569055422204	0
-6.601970052959805	0
-4.3981212504165015	0
-6.601370888779315	0
-4.3989272736897655	0
-4.398931784314604	0
-6.600712938785446	0
-4.3995229953557295	0
-4.399600684197046	0
-4.399653216945979	0
-6.600161586883189	0
-6.599944518449042	0
-6.599905603845707	0
-4.400157905203059	0
-6.599810104697513	0
-6.5996647922503575	0
-4.400362934567916	0
-6.599589263491027	0
-6.599465027876596	0
-4.400734931153304	0
-4.4009417545683505	0
-4.401169004618843	0
-6.598683735441897	0
-6.598420765964361	0
-6.598259284674743	0
-4.401821338495639	0
-4.401886359845044	0
-4.402217702147425	0
-6.597680116608391	0
-4.40267099595809	0
-4.402791365938258	0
-6.597056314530194	0
-6.597053977546665	0
-4.403077576432809	0
-6.596733081004758	0
-4.4033837880483135	0
-4.403645328785126	0
-4.403745753972528	0
-6.596199448328656	0
-6.5960741612907725	0
-4.403961691473635	0
-6.595919399550655	0
-6.595911059219455	0
-6.5957792612698025	0
-6.595602406817228	0
-4.404670840147224	0
-6.595327355689685	0
-6.595192163145977	0
-6.59493799704016	0
-6.594101633544295	0.00004139695976043652
-4.406189659902695	0
-6.593802307101378	0
-4.406262009241329	0
-6.59372727657838	0
-6.593725926401918	0
-4.406348280734646	0
-4.406422002719041	0
-6.593351445593894	0
-4.406767375030707	0
-4.406810251469782	7.900654250541364e-6
-6.59264078097279	0
-4.407425485186834	0
-6.592324344010404	0
-4.4080138549641035	0
-4.40825146152135	0
-4.408530327295159	0
-4.408596095246021	0
-6.591291339340938	0
-4.408730692945684	0
-6.590949738049016	0
-4.409083347623702	0.00002061035624559208
-6.5909121685787735	0
-6.590821454942179	0
-6.590583361248174	0
-4.409422650844608	0
-6.590486454547124	0
-4.409515755012927	0
-6.590440688885963	0
-4.409782539368364	0
-4.409807961579846	0
-4.410307603064629	0
-4.410344503227548	0
-6.589391583792256	0
-6.589008408920366	0
-6.58895822169147	0
-6.588784629485029	0
-6.588697265965555	0
-4.411308299797296	0
-4.411493228119783	0
-4.411663224325197	0.00005219317412308572
-4.411675277472206	0
-6.588146056129781	0
-4.411882976345792	0
-6.588080860545155	0
-6.588030546565328	0
-4.4121586308815415	0
-6.587696522916426	0
-4.412758584217024	0
-4.412766758875952	0
-4.4128372881755995	0
-6.587034314822603	0
-6.586841242435385	0
-4.413174616124655	0
-6.586711760020917	0
-4.413647511709697	0
-4.414044434087863	0
-4.41405892880914	0
-4.414614647068166	0
-4.415071838629871	0
-6.584895393454207	0
-4.415592510588883	0
-6.584157200408353	0
-4.416203796283687	0
-6.583543114872239	0
-6.583135577183973	0
-6.5830292158355395	0
-6.582823099516767	0
-4.4172145130828	0
-4.417244337017661	0
-6.582616809558398	0
-6.582587018938851	0
-4.417596545922723	0
-6.582221679303455	0
-4.41786429941157	0
-6.582087545079139	0
-4.418183131369689	0
-4.41833106982448	0
-6.581567442753578	0
-4.41878535262423	0
-4.419030724043677	0
-4.419126541433132	0
-4.419251781059786	0
-6.580554875065023	0
-6.580020979943445	0
-6.579990951385749	0
-4.420080204818545	0
-6.579849908242677	0
-4.420817094680104	0
-6.579126377127121	0
-4.420879027572336	0
-4.421038005976034	0
-6.578272018376783	0
-6.578271451181834	0
-4.421750894880944	0
-6.577901235298809	0
-6.577561174710791	0
-6.577230053503367	0
-6.576869935846873	0
-6.576840951757471	0
-6.576599405967413	0
-6.57647513022102	0
-6.576299500506694	0
-4.423717502590531	0
-4.423747214308426	0
-6.576241485176001	0
-4.424193140179221	0.0003807759100375941
-6.575372251013587	0
-6.575270021930689	0
-4.424760381538011	0
-6.575192968063317	0
-6.575095107392039	0
-4.425148513818999	0
-6.574832710827542	0
-6.574706509302188	0
-6.574652141427146	0
-6.574598069614386	0
-6.574509421995363	0
-4.425879801015668	0
-6.574050900900577	0
-6.573707976911338	0
-6.573378070736955	0
-6.572445860232955	4.804559143526018e-6
-4.4276301914110725	0
-6.572328510632824	0
-4.427679693874708	0
-4.427695016155992	0
-4.427743702908288	0
-4.427860342557024	0
-4.428003051671233	0
-6.571872300864232	0
-6.571869254947041	0
-4.428265310979501	0
-4.428309221741787	0
-6.5716497783742875	0
-4.428378488699292	0
-6.571610513801857	0
-4.428537057791139	0
-4.428663252546139	0
-4.428718840800137	0
-4.4287242946481005	0
-6.571270809622912	0
-6.570666106159025	0
-4.4294240470173945	0
-4.429515767758053	0
-4.429900288882408	0.000032772667679329194
-6.5700898766059	0
-6.569950122453376	0
-6.569809415086139	0
-4.430262098762197	0
-6.56912932556534	0
-4.4311403878993065	0
-6.56865100229982	0
-6.568631323502035	0
-4.431510032259791	0
-4.431587832927388	0
-6.568070021066936	0
-4.432371476551751	0
-6.5675764548712845	0
-6.567473722559382	0
-6.567452726686186	0
-6.566991204015993	0
-6.566793259904433	0
-4.433331407338119	0
-6.566334452256262	0
-6.566244748385048	0.006162934158195238
-6.566172172292635	0
-6.565527411927331	0
-6.565376875064202	0
-4.434662774099179	0
-6.565229959389554	0
-4.434783995270177	0
-4.434800898793746	0
-6.565068968827164	0
-4.435482210901354	0
-6.564403406632896	0
-4.4356361737008285	0
-4.43566744922408	0
-6.564134448826829	0
-4.436032991550034	0
-4.436086374880483	0
-6.563515545943695	0
-6.56318991064912	0
-6.56286997651358	0
-6.562440443486653	0
-4.437841052179002	0
-6.562149304809601	0
-4.438070486363215	0
-6.561915407120651	0
-4.438332574258733	0
-4.438387350467339	0
-4.438805009467984	0
-4.439048509105203	0
-6.560765471061114	0
-6.560764779608235	0
-6.560461756816732	0
-4.439841257560802	0
-6.560067488596305	0
-4.4401389986766535	0
-4.440784320491431	0
-6.559033838419731	0
-4.440999660952893	0
-6.5588301468462165	0
-4.441276577085103	0
-4.441601392710019	0
-4.442171734311373	0
-4.442242616043224	0
-4.44271477793411	0
-4.443023251454472	0
-6.556921353666669	0
-4.443183313794741	0
-4.443271140551257	0
-4.44337439471221	6.2501327098293686e-6
-6.55659208353644	0
-4.444180844763199	0
-4.444181854111779	0
-4.444273181764323	0
-4.444484031318993	0
-6.555290709663093	0
-6.555280146428238	0
-4.4452814220910675	0
-4.445322625115766	0
-6.554672854828733	0
-6.554576092289842	0
-4.4455309928146765	0
-4.445778987532418	0
-6.553991304303928	0
-4.446265279677098	0
-6.5534523032277985	0
-4.446593214951746	0
-6.552957606973371	0
-6.552872720219885	0
-4.447344119788502	0
-4.447829924499208	0
-4.447881680973382	0
-4.4480276006385235	0
-6.551603369710652	0
-6.551453913355242	0
-6.551384688455802	0
-6.551124089276884	0
-4.4489574697765395	0
-6.55077565374649	0
-4.44930515531793	0
-4.449306881005803	0
-6.55052209234371	0
-4.44960956448615	0
-4.449808137298249	0
-6.550180684800457	0
-6.549910100431121	0
-6.549794347032489	0
-4.450814192483743	0
-6.548863955888467	0
-6.548830807297382	0
-4.4513037669214786	0
-6.548256265774771	0
-4.452749727229557	0
-4.453480031370135	0
-4.453485941197973	0
-4.454062033575525	0
-4.454678511279631	0
-4.454786978144005	0
-6.545028538661396	0
-4.455035427571465	0
-6.544785325592638	0
-4.455643594599451	0
-6.544292470711469	0
-6.543670055575048	0
-6.543302043257742	0
-6.543290769410317	0
-4.456772267499148	0.00002076319597554843
-6.543104901259859	0
-4.457034595017849	0
-6.54257857579679	0
-4.457580578903521	0
-4.4577187467660595	0
-6.542215729293811	0
-6.5421323950604435	0
-6.5416022063130645	0
-4.45865773410004	0
-4.458694116738087	0
-4.459498924623181	0
-6.54043653399247	0
-6.540415692081533	0
-6.540306316139628	0
-4.45971213804529	0
-6.540155128914801	0
-4.460057634909317	0
-6.539912782994579	0
-6.539867449698678	0
-4.460288869323023	0
-6.539383664541452	0
-4.461029951327691	0
-6.5389299309805455	0
-4.461125089655145	0
-4.461471761572831	0
-4.461644659236937	0
-4.461663597722064	0
-4.461843796927069	0
-4.4618600453883515	0
-6.538035302309904	0
-6.537371245978597	0
-4.4629174459857355	0
-6.536755065953889	0
-4.46339851885868	0
-4.463527758490547	0
-4.463623004740132	0
-4.463905962971837	0
-6.53592248802137	0
-6.5357301090253115	0
-4.464299558752317	0
-6.535611324553603	0
-6.535381782274731	0
-4.464820507872199	0
-6.535142180804457	0
-4.464914054343826	0
-4.4652515683276555	0.00010471807473587227
-6.534746886608381	0
-6.534564443260535	0
-4.465455720134096	0
-4.465470612405585	0
-6.534390385725071	0
-6.534106627628378	0
-6.534066236699865	0
-4.466038672633216	0.00002391367979710783
-6.533911867886278	0
-4.466376756582623	0
-4.466639692008166	0
-6.533349160071057	0
-4.466713333663468	0
-6.5331386510875245	0
-4.4670460170355195	0
-4.467188549110708	0
-4.467446044970139	0
-6.532318353721846	0
-4.46775733521754	0
-4.467771994562584	0
-4.4677741126422195	0
-6.532098429066731	0
-6.532027735854678	0
-6.531982439792326	0
-4.468336843620969	0
-6.531584225854099	0
-4.4688216210260014	0
-6.531130245574405	0
-6.530886898371425	0
-4.469293545518952	0
-6.530503721004786	0
-4.469616516380705	0
-4.469649745430589	0
-6.530335521679392	0
-4.469687114390598	0
-4.469815461752474	0
-6.529826910009567	0
-6.529174623146195	0
-4.470852163866855	0
-6.529067682189452	0
-6.52887785706113	0
-6.528547048532414	0
-4.471559628905012	0
-6.528093185153932	0
-6.52795101435555	0
-6.527941524295349	0
-6.527636943627818	0
-4.4724887532602935	0
-6.5272936139246	0
-4.472719208530029	0
-6.527143339890539	0
-4.472914687239273	0
-6.5270345685977125	0
-4.473124310794576	0
-4.473248750516216	0
-4.473526221378822	0
-6.52604638393959	0
-6.525898582161836	0
-4.474181327265579	0
-4.474247285474963	0
-6.5251843885386895	0
-6.52476142174444	0
-4.475271146651002	0
-4.475342035417058	0.0004962686731191836
-6.524604717711019	0
-4.47565331010205	0
-6.524300683759322	0
-4.475947472420832	0
-6.523882648458077	0
-6.523800896821005	0
-6.52345596338793	0
-4.476589641927417	0
-4.476861835883675	0
-6.5230588706091375	0
-4.477249701136333	0
-4.47737191491211	0
-4.477549306147889	0
-4.477652823982998	4.185868974621809e-6
-6.521967132802093	0
-4.478119288279489	0
-4.478285881787934	0
-6.521712581780918	0
-6.521457236369649	0
-6.521407351624638	0
-4.47865359522624	0
-4.478707257002912	0
-4.47879009955817	0
-4.479081327493111	0
-6.520733294243241	0
-6.520680605092464	0
-4.479355774446575	0
-4.479961262837064	0
-4.480067057530834	0
-4.480196120967046	0
-6.518987595316982	0
-4.481173549901099	0
-6.518719647805999	0
-4.481361745019115	0
-4.481595569993017	0
-4.481646894156467	0
-6.518221852224096	0
-4.481781091982584	0
-4.481823292201343	0
-6.517925750214216	0
-6.517562710116613	0
-6.517141509749608	0
-6.5169578051379276	0
-6.5166342619964315	0
-4.483381241374698	0
-4.483425598582552	0
-4.483827886112567	0
-6.515569562056683	0
-6.515523844302971	0
-4.484605048064843	0
-6.515384558301263	0
-4.484621763368925	0
-4.484695785446539	0
-4.484716705597811	0
-4.484944722420593	0
-6.514951104806104	0.00031506818139461537
-6.514877309199121	0
-4.4851543753927325	0
-4.485332425110548	0
-4.485404196747542	0
-6.514274526505506	0
-6.514247845607068	0
-4.485990695195327	0
-4.486012087343322	0
-4.48628589440526	0
-4.486778310277639	0
-6.512774278741013	0
-4.487312040040753	0
-6.512313234180579	0
-6.512025238919637	0
-6.511952065669761	0
-4.488112754064115	0
-6.511555220236773	0
-4.488775430912798	0
-6.511130581630683	0
-6.510992337816029	0
-4.489154334287793	0
-6.510684689960461	0
-6.5104241750956735	0
-4.489592588499232	0
-6.510338599801569	0
-6.510125559610444	0
-4.4901126522555	0
-6.509853870405161	0
-4.490345568985233	0
-6.5095254845081705	0
-6.509471575828899	0
-6.509292580459924	0
-6.509250717475497	0
-4.490949617107427	0
-6.508995488447035	0
-6.508919390563386	0
-6.508729683813974	0
-6.508234313682708	0
-4.491778253870719	0
-4.491826387479326	0
-4.492009647782136	0
-6.507943010327084	0
-4.492209776694526	0.000021091802356516167
-4.492494791739366	0
-4.492744854547695	0
-6.506947194880372	0
-6.506898848583279	0
-6.506760795214363	0
-6.506542569689568	0.00005796688604961171
-4.493767922178815	0
-6.5062028516698165	0
-4.493848061296188	0
-4.494099990745583	0
-4.4946201391035645	0
-6.504940124282396	0
-6.504738128617646	0
-6.504214873291851	0
-4.49639100785271	0
-6.503405389203549	0
-6.503379531394449	0
-6.502625519263222	0
-6.50201877167148	0
-4.4980063429271055	0
-4.498160466386586	0
-6.501283168459427	0
-4.498916532969325	0
-6.5005193430213355	0
-6.50048837538851	0
-4.499651692864619	0
-4.49967521617789	0
-4.499790294538615	0
-4.499873009735517	0
-6.499971684112667	0
-6.499916495778099	0
-6.499780334002014	0
-6.499507834212212	0
-6.49931636007516	0
-6.499259593434689	0
-4.500863036974539	0
-6.498542932984627	0
-6.498420871470307	0
-4.501637376772644	0
-4.501656758577913	0
-6.498318773219013	0
-4.50189943970161	0
-6.498057033823957	0
-6.498022945400517	0
-4.501979905693201	0
-4.502071876686436	0
-4.502395510391284	0
-4.502487184824001	0
-6.497485602973347	0
-6.497309129691697	0
-6.496882845267043	0
-4.503294575761417	0
-4.503480039722503	0
-6.496352607533374	0
-4.503741115533781	0
-6.495967274660647	0
-4.504247641003877	0
-6.495443781718369	0
-6.495265724317401	0
-6.494958858919505	0
-4.505139298741803	0
-4.505174844622001	0
-4.5052033155345255	0
-4.50530299406788	0
-4.505410822587308	0
-6.494548681069492	0
-6.494427300103025	0
-4.506625409592211	0
-4.506685210609878	0
-4.506797648835356	0
-4.506847974518843	0
-4.506942834559441	0
-4.507106113309563	0
-6.492888212035255	0
-4.507750255853449	0
-4.50812747052496	0
-4.508235930724106	0
-4.508299025442324	0
-6.491437631772961	0
-4.508625388250455	0
-6.491346620641649	0
-4.508725140677645	0
-4.508772861750766	0
-4.509031970065489	0
-6.490706296298023	0
-6.490186318744282	0
-6.489909186303147	0
-4.510228413018254	0
-4.510362926229048	0
-6.489570688903391	0
-6.48955488050624	0
-6.4893353965776	0
-4.510819393823265	0
-4.510950538586727	0
-4.5114739561366655	0
-4.511486999466257	0
-4.511685485730067	0
-4.511691444028056	0
-6.488151022986971	0
-4.512121855320994	0
-6.487759009850879	0
-4.512694995983458	0
-6.487261847782569	0
-6.48697433522646	0
-4.513062897298178	0
-4.513402318650817	0
-6.4864462455667695	0
-6.486141917910233	0
-4.513925986093563	0
-4.513942502966474	0
-6.485674993483398	0
-4.5144610380846695	0
-6.485484045202283	0
-6.485433231849369	0
-6.485026143087095	0
-4.515142561435716	0
-6.484332915793616	0
-4.515705831141484	0
-6.484038275476695	0
-6.484028718552213	0
-4.516254367425628	0
-4.516472295506255	0
-4.51648215606361	0
-6.483434869702291	0.000034773290082262844
-4.516810131299477	0
-6.482708607251096	0
-4.517359270452897	0
-4.51783616669273	0
-6.481732965194612	0
-4.51842417728472	0
-4.518440487719518	0
-4.518609826297986	0
-4.518680496084041	0
-4.518990584687888	0
-6.480995915503504	0.00005842317304469269
-4.519087618301436	0
-4.519415450142113	0
-6.480560721110092	0
-6.480446943985866	0
-4.51977890294585	0
-6.48012670643202	0
-4.520132060092095	0
-6.479772279388641	0
-6.479698610296732	0
-6.4793165656331695	0
-4.5207489560448995	0
-6.479012759289069	0
-4.520991104617209	0
-4.521148866088822	0
-6.478807385085829	0
-6.478500659729394	0
-4.521695820140476	0
-6.478020772699018	0
-6.478005007405824	0
-4.522045632447459	0
-6.477477107304486	0
-4.522565942556246	0
-4.522617658191882	0
-6.477264647514776	0
-6.477167152528884	0
-4.522930656855	0
-4.522940439246617	0
-4.523156553896252	0
-6.476813478501598	0
-6.476605729681014	0
-4.523821879384937	0
-6.47599419765966	0.0007531840874922498
-6.475901583684417	0
-4.524848414534225	0
-6.474998089795935	0
-6.474919805457106	0.000010265945705209505
-6.474891751860175	0
-6.4747488153403445	0
-4.525548109011325	0
-6.474315375744909	0
-6.474312810939208	0
-6.474153738666895	0
-6.474040251043027	0
-6.47393089629029	0
-4.526085823782261	0
-6.473847820168235	0
-6.47362345716186	0
-6.47358097126532	0
-4.526487366582793	0
-4.526807630852761	0
-4.526933308726754	0
-6.4726817652417825	0
-6.472467405569297	0
-4.527589467979912	0
-4.5276529691867	0
-6.472319884327762	0
-4.527808981073644	0
-4.528829135977377	0
-4.528884788783922	0
-4.528892148916353	0
-6.47037370975245	0
-6.470223877956798	0
-6.4702220739505565	0
-6.470054746427691	0
-4.530030193106618	0
-4.530756031987117	0
-6.468850579734834	0
-4.531163378175814	0
-4.531197604888182	0
-4.53122071485243	0
-6.468622848243091	0
-6.468514614568157	0
-4.531543919681562	0
-4.531622830057627	0
-6.468258799598747	0
-6.4682551490109015	0
-6.468247630546579	0
-6.468082086505251	0
-4.532036144495419	0
-6.467937165727406	0
-4.532284404832842	0
-6.4673690292922315	0
-6.46725466097131	0
-6.467229671876216	0
-6.466905909665919	0
-6.4664555548806915	0
-6.466398612899427	0
-6.466397650897847	0
-6.466105363562255	0
-6.4657748981215235	0
-4.534346639567404	0
-4.534801907435153	0
-6.4647319272683	0
-4.535274516685946	0
-4.5354392161291335	0
-4.535544208107519	0
-4.535594126857948	0
-6.464307789274146	0
-6.464017714539274	0
-6.463546153595866	0.00008822899383990155
-6.463452941083917	0
-6.463417962204322	0
-4.536621315605187	0
-6.463002019080452	0
-6.4629958099300255	0
-4.537154363675036	0
-4.537241816821	0
-6.462699847693778	0
-4.53767841074739	8.778223336305548e-6
-4.537868801337097	0
-4.538211110275292	0
-4.538381278619981	0
-4.5383889726144595	0
-4.53840159861232	0
-6.461529189545636	0
-6.461329255747823	0
-6.461282348809483	0
-4.5388621471402875	0
-6.461104042886911	0
-4.538980150334099	0
-6.460689219341151	0
-4.539677120301204	0
-4.539686345776425	0.000010276501726524718
-6.460311307936338	0
-6.460216341898434	0
-6.460196269173024	0
-6.4601747998777945	0
-4.539909593670238	0
-6.459992268562884	0
-4.540046732417942	0
-6.459659909564451	1.2971879229008463e-7
-4.540520400923787	0
-4.540753939640342	0
-6.459217284685076	0
-4.5408631066517895	0.00004747920693977778
-4.540983324086533	0
-4.541019236029757	0
-4.541173633296046	0
-4.541673526987309	0
-6.458176337808013	0
-4.542179191231715	0
-6.457709481172119	0.000026488274304523616
-6.457137588431803	0
-6.456764217687178	0
-6.45634765228139	0
-6.456122855495329	0
-6.456079698198188	0
-4.543927302321714	0
-6.455626996595475	0
-6.455509769468267	0
-4.5446067611055145	0
-4.5446303481250885	0
-4.545183375609555	0
-6.45468487876292	0
-4.54549047724479	0
-6.454040039015487	0
